ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-06-28 00:00:00+00:00,3.33,76.9,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-06-29 00:00:00+00:00,3.21,76.22,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-06-30 00:00:00+00:00,3.36,77.04,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-01 00:00:00+00:00,2.45,71.0,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-02 00:00:00+00:00,2.32,69.83,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-03 00:00:00+00:00,2.88,74.24,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-04 00:00:00+00:00,3.26,76.51,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-05 00:00:00+00:00,2.52,71.55,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-06 00:00:00+00:00,2.35,70.11,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-07 00:00:00+00:00,3.25,76.48,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-08 00:00:00+00:00,2.97,74.83,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-09 00:00:00+00:00,2.72,73.13,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-10 00:00:00+00:00,3.18,76.09,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-11 00:00:00+00:00,2.9,74.38,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-12 00:00:00+00:00,3.93,79.71,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-13 00:00:00+00:00,3.67,78.59,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-14 00:00:00+00:00,3.38,77.15,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-15 00:00:00+00:00,4.0,80.01,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-16 00:00:00+00:00,2.9,74.36,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-17 00:00:00+00:00,3.62,78.36,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-18 00:00:00+00:00,3.24,76.39,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-19 00:00:00+00:00,4.25,80.95,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-20 00:00:00+00:00,4.21,80.8,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-21 00:00:00+00:00,3.59,78.2,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-22 00:00:00+00:00,3.85,79.37,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-23 00:00:00+00:00,4.21,80.82,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-24 00:00:00+00:00,5.25,84.01,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-25 00:00:00+00:00,4.74,82.57,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-26 00:00:00+00:00,4.45,81.64,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-27 00:00:00+00:00,4.03,80.13,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-28 00:00:00+00:00,3.57,78.13,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-29 00:00:00+00:00,3.73,78.87,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-30 00:00:00+00:00,3.94,79.74,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-07-31 00:00:00+00:00,4.61,82.17,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-01 00:00:00+00:00,3.3,76.76,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-02 00:00:00+00:00,3.74,78.91,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-03 00:00:00+00:00,3.68,78.62,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-04 00:00:00+00:00,3.28,76.66,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-05 00:00:00+00:00,3.03,75.16,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-06 00:00:00+00:00,3.47,77.64,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-07 00:00:00+00:00,2.94,74.59,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-08 00:00:00+00:00,3.23,76.37,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-09 00:00:00+00:00,2.91,74.44,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-10 00:00:00+00:00,3.32,76.85,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-11 00:00:00+00:00,4.18,80.68,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-12 00:00:00+00:00,4.23,80.87,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-13 00:00:00+00:00,3.8,79.15,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-14 00:00:00+00:00,4.61,82.18,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-15 00:00:00+00:00,5.23,83.95,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-16 00:00:00+00:00,4.22,80.85,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-17 00:00:00+00:00,3.86,79.42,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-18 00:00:00+00:00,4.5,81.82,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-19 00:00:00+00:00,4.33,81.23,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-20 00:00:00+00:00,4.34,81.28,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-21 00:00:00+00:00,3.11,75.64,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-22 00:00:00+00:00,4.24,80.9,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-23 00:00:00+00:00,3.68,78.63,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-24 00:00:00+00:00,4.44,81.63,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-25 00:00:00+00:00,4.76,82.65,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-26 00:00:00+00:00,4.73,82.54,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-27 00:00:00+00:00,3.24,76.4,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-28 00:00:00+00:00,3.59,78.2,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-29 00:00:00+00:00,3.67,78.59,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-30 00:00:00+00:00,3.84,79.35,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-08-31 00:00:00+00:00,3.7,78.74,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-01 00:00:00+00:00,4.19,80.74,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-02 00:00:00+00:00,3.86,79.43,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-03 00:00:00+00:00,3.22,76.32,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-04 00:00:00+00:00,3.41,77.31,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-05 00:00:00+00:00,4.25,80.96,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-06 00:00:00+00:00,3.66,78.55,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-07 00:00:00+00:00,3.56,78.05,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-08 00:00:00+00:00,3.4,77.27,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-09 00:00:00+00:00,3.23,76.37,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-10 00:00:00+00:00,4.05,80.21,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-11 00:00:00+00:00,3.78,79.09,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-12 00:00:00+00:00,3.53,77.92,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-13 00:00:00+00:00,3.25,76.49,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-14 00:00:00+00:00,3.66,78.52,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-15 00:00:00+00:00,4.06,80.23,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-16 00:00:00+00:00,4.34,81.28,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-17 00:00:00+00:00,4.27,81.04,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-18 00:00:00+00:00,3.95,79.8,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-19 00:00:00+00:00,4.25,80.95,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-20 00:00:00+00:00,4.33,81.24,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-21 00:00:00+00:00,4.0,79.98,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-22 00:00:00+00:00,4.12,80.47,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-23 00:00:00+00:00,4.48,81.75,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-24 00:00:00+00:00,4.37,81.36,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-25 00:00:00+00:00,4.12,80.48,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-26 00:00:00+00:00,5.0,83.34,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-27 00:00:00+00:00,4.08,80.33,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-28 00:00:00+00:00,4.32,81.2,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-29 00:00:00+00:00,4.22,80.84,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-09-30 00:00:00+00:00,4.61,82.16,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-01 00:00:00+00:00,4.45,81.65,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-02 00:00:00+00:00,4.33,81.22,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-03 00:00:00+00:00,4.46,81.69,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-04 00:00:00+00:00,4.31,81.18,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-05 00:00:00+00:00,4.49,81.77,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-06 00:00:00+00:00,4.53,81.92,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-07 00:00:00+00:00,3.55,78.01,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-08 00:00:00+00:00,5.49,84.59,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-09 00:00:00+00:00,3.72,78.79,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-10 00:00:00+00:00,4.78,82.71,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-11 00:00:00+00:00,3.19,76.14,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-12 00:00:00+00:00,2.99,74.96,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-13 00:00:00+00:00,2.94,74.63,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-14 00:00:00+00:00,3.03,75.2,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-15 00:00:00+00:00,3.42,77.38,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-16 00:00:00+00:00,3.21,76.27,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-17 00:00:00+00:00,3.48,77.7,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-18 00:00:00+00:00,3.32,76.85,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-19 00:00:00+00:00,3.05,75.33,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-20 00:00:00+00:00,3.1,75.58,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-21 00:00:00+00:00,3.1,75.63,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-22 00:00:00+00:00,3.18,76.09,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-23 00:00:00+00:00,3.51,77.83,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-24 00:00:00+00:00,3.23,76.35,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-25 00:00:00+00:00,3.09,75.56,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-26 00:00:00+00:00,3.25,76.46,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-27 00:00:00+00:00,2.84,73.94,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-28 00:00:00+00:00,3.16,75.94,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-29 00:00:00+00:00,3.29,76.68,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-30 00:00:00+00:00,2.95,74.69,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-10-31 00:00:00+00:00,3.09,75.56,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-01 00:00:00+00:00,3.01,75.04,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-02 00:00:00+00:00,3.03,75.19,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-03 00:00:00+00:00,2.96,74.77,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-04 00:00:00+00:00,2.87,74.19,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-05 00:00:00+00:00,2.6,72.18,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-06 00:00:00+00:00,2.89,74.26,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-07 00:00:00+00:00,2.93,74.57,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-08 00:00:00+00:00,2.51,71.52,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-09 00:00:00+00:00,3.01,75.05,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-10 00:00:00+00:00,2.93,74.55,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-11 00:00:00+00:00,2.92,74.5,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-12 00:00:00+00:00,3.07,75.44,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-13 00:00:00+00:00,2.84,73.94,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-14 00:00:00+00:00,3.14,75.87,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-15 00:00:00+00:00,3.12,75.73,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-16 00:00:00+00:00,2.86,74.09,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-17 00:00:00+00:00,2.9,74.34,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-18 00:00:00+00:00,3.12,75.72,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-19 00:00:00+00:00,2.64,72.56,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-20 00:00:00+00:00,3.19,76.14,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-21 00:00:00+00:00,3.18,76.06,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-22 00:00:00+00:00,3.01,75.03,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-23 00:00:00+00:00,2.91,74.45,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-24 00:00:00+00:00,2.88,74.21,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-25 00:00:00+00:00,2.92,74.49,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-26 00:00:00+00:00,3.11,75.65,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-27 00:00:00+00:00,3.07,75.42,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-28 00:00:00+00:00,3.32,76.83,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-29 00:00:00+00:00,2.97,74.82,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-11-30 00:00:00+00:00,2.76,73.39,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-01 00:00:00+00:00,2.87,74.14,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-02 00:00:00+00:00,2.61,72.29,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-03 00:00:00+00:00,2.38,70.43,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-04 00:00:00+00:00,3.07,75.4,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-05 00:00:00+00:00,3.05,75.32,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-06 00:00:00+00:00,3.0,75.0,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-07 00:00:00+00:00,2.85,74.0,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-08 00:00:00+00:00,2.84,73.94,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-09 00:00:00+00:00,2.68,72.83,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-10 00:00:00+00:00,2.49,71.35,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-11 00:00:00+00:00,3.5,77.76,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-12 00:00:00+00:00,2.49,71.37,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-13 00:00:00+00:00,2.63,72.48,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-14 00:00:00+00:00,2.45,70.97,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-15 00:00:00+00:00,2.48,71.29,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-16 00:00:00+00:00,2.61,72.28,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-17 00:00:00+00:00,2.33,69.96,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-18 00:00:00+00:00,2.4,70.55,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-19 00:00:00+00:00,2.29,69.62,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
2025-12-20 00:00:00+00:00,2.02,66.83,v3,1d,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:32.010922+00:00
